#	time(s)	count A	count B	count C	count D
389	3.8900	55	-30		
390	3.9000	55	-24		
391	3.9100	55	-18		
392	3.9200	54	-12		
393	3.9300	53	-6		
394	3.9400	53	0		
395	3.9500	52	7		
396	3.9600	50	14		
397	3.9700	48	20		
398	3.9800	46	26		
399	3.9900	44	33		
400	4.0000	42	40		
401	4.0100	40	46		
402	4.0200	39	52		
403	4.0300	37	58		
404	4.0400	35	63		
405	4.0500	34	68		
406	4.0600	32	73		
407	4.0700	32	78		
408	4.0800	30	82		
409	4.0900	30	86		
410	4.1000	30	89		
411	4.1100	29	92		
412	4.1200	30	94		
413	4.1300	30	94		
414	4.1400	31	94		
415	4.1500	32	94		
416	4.1600	33	94		
417	4.1700	35	94		
418	4.1800	37	94		
419	4.1900	39	94		
420	4.2000	42	94		
421	4.2100	44	94		
422	4.2200	48	94		
423	4.2300	51	92		
424	4.2400	53	89		
425	4.2500	55	86		
426	4.2600	56	82		
427	4.2700	59	78		
428	4.2800	63	74		
429	4.2900	67	70		
430	4.3000	71	66		
431	4.3100	75	62		
432	4.3200	79	57		
433	4.3300	82	52		
434	4.3400	86	48		
435	4.3500	90	43		
436	4.3600	93	38		
437	4.3700	96	34		
438	4.3800	99	29		
439	4.3900	101	24		
440	4.4000	104	20		
441	4.4100	106	16		
442	4.4200	107	12		
443	4.4300	108	8		
444	4.4400	109	5		
445	4.4500	110	2		
446	4.4600	110	-1		
447	4.4700	109	-4		
448	4.4800	108	-6		
449	4.4900	106	-8		
450	4.5000	105	-9		
451	4.5100	102	-10		
452	4.5200	100	-12		
453	4.5300	96	-12		
454	4.5400	93	-12		
455	4.5500	89	-12		
456	4.5600	85	-12		
457	4.5700	80	-12		
458	4.5800	75	-11		
459	4.5900	70	-10		
460	4.6000	64	-9		
461	4.6100	58	-8		
462	4.6200	55	-6		
463	4.6300	53	-5		
464	4.6400	46	-3		
465	4.6500	40	-1		
466	4.6600	34	0		
467	4.6700	28	2		
468	4.6800	22	4		
469	4.6900	15	6		
470	4.7000	9	8		
471	4.7100	2	9		
472	4.7200	-4	10		
473	4.7300	-10	12		
474	4.7400	-15	13		
475	4.7500	-20	14		
476	4.7600	-23	14		
477	4.7700	-28	15		
478	4.7800	-32	15		
479	4.7900	-36	15		
480	4.8000	-40	14		
481	4.8100	-43	14		
482	4.8200	-45	13		
483	4.8300	-48	12		
484	4.8400	-49	10		
485	4.8500	-50	8		
486	4.8600	-51	6		
487	4.8700	-52	4		
488	4.8800	-52	2		
489	4.8900	-51	-2		
490	4.9000	-50	-4		
491	4.9100	-48	-8		
492	4.9200	-46	-12		
493	4.9300	-44	-15		
494	4.9400	-42	-19		
495	4.9500	-39	-23		
496	4.9600	-35	-26		
